rz,[112],0
rz,[113],0
rz,[114],0
rz,[115],0
rz,[116],0
rz,[117],0
rz,[118],0
rz,[119],0
rz,[120],0
rz,[121],0
rz,[122],0
rz,[123],0
rz,[124],0
rz,[125],0
rz,[126],0
sx,[0],56.888888888888886
sx,[1],56.888888888888886
sx,[2],56.888888888888886
sx,[3],56.888888888888886
sx,[4],56.888888888888886
sx,[5],56.888888888888886
sx,[6],56.888888888888886
sx,[7],56.888888888888886
sx,[8],56.888888888888886
sx,[9],56.888888888888886
sx,[10],56.888888888888886
sx,[11],56.888888888888886
sx,[12],56.888888888888886
sx,[13],56.888888888888886
sx,[14],56.888888888888886
sx,[15],56.888888888888886
sx,[16],56.888888888888886
sx,[17],56.888888888888886
sx,[18],56.888888888888886
sx,[19],56.888888888888886
sx,[20],56.888888888888886
sx,[21],56.888888888888886
sx,[22],56.888888888888886
sx,[23],56.888888888888886
sx,[24],56.888888888888886
sx,[25],56.888888888888886
sx,[26],56.888888888888886
sx,[27],56.888888888888886
sx,[28],56.888888888888886
sx,[29],56.888888888888886
sx,[30],56.888888888888886
sx,[31],56.888888888888886
sx,[32],56.888888888888886
sx,[33],56.888888888888886
sx,[34],56.888888888888886
sx,[35],56.888888888888886
sx,[36],56.888888888888886
sx,[37],56.888888888888886
sx,[38],56.888888888888886
sx,[39],56.888888888888886
sx,[40],56.888888888888886
sx,[41],56.888888888888886
sx,[42],56.888888888888886
sx,[43],56.888888888888886
sx,[44],56.888888888888886
sx,[45],56.888888888888886
sx,[46],56.888888888888886
sx,[47],56.888888888888886
sx,[48],56.888888888888886
sx,[49],56.888888888888886
sx,[50],56.888888888888886
sx,[51],56.888888888888886
sx,[52],56.888888888888886
sx,[53],56.888888888888886
sx,[54],56.888888888888886
sx,[55],56.888888888888886
sx,[56],56.888888888888886
sx,[57],56.888888888888886
sx,[58],56.888888888888886
sx,[59],56.888888888888886
sx,[60],56.888888888888886
sx,[61],56.888888888888886
sx,[62],56.888888888888886
sx,[63],56.888888888888886
sx,[64],56.888888888888886
sx,[65],56.888888888888886
sx,[66],56.888888888888886
sx,[67],56.888888888888886
sx,[68],56.888888888888886
sx,[69],56.888888888888886
sx,[70],56.888888888888886
sx,[71],56.888888888888886
sx,[72],56.888888888888886
sx,[73],56.888888888888886
sx,[74],56.888888888888886
sx,[75],56.888888888888886
sx,[76],56.888888888888886
sx,[77],56.888888888888886
sx,[78],56.888888888888886
sx,[79],56.888888888888886
sx,[80],56.888888888888886
sx,[81],56.888888888888886
sx,[82],56.888888888888886
sx,[83],56.888888888888886
sx,[84],56.888888888888886
sx,[85],56.888888888888886
sx,[86],56.888888888888886
sx,[87],56.888888888888886
sx,[88],56.888888888888886
sx,[89],56.888888888888886
sx,[90],56.888888888888886
sx,[91],56.888888888888886
sx,[92],56.888888888888886
sx,[93],56.888888888888886
sx,[94],56.888888888888886
sx,[95],56.888888888888886
sx,[96],56.888888888888886
sx,[97],56.888888888888886
sx,[98],56.888888888888886
sx,[99],56.888888888888886
sx,[100],56.888888888888886
sx,[101],56.888888888888886
sx,[102],56.888888888888886
sx,[103],56.888888888888886
sx,[104],56.888888888888886
sx,[105],56.888888888888886
sx,[106],56.888888888888886
sx,[107],56.888888888888886
sx,[108],56.888888888888886
sx,[109],56.888888888888886
sx,[110],56.888888888888886
sx,[111],56.888888888888886
sx,[112],56.888888888888886
sx,[113],56.888888888888886
sx,[114],56.888888888888886
sx,[115],56.888888888888886
sx,[116],56.888888888888886
sx,[117],56.888888888888886
sx,[118],56.888888888888886
sx,[119],56.888888888888886
sx,[120],56.888888888888886
sx,[121],56.888888888888886
sx,[122],56.888888888888886
sx,[123],56.888888888888886
sx,[124],56.888888888888886
sx,[125],56.888888888888886
sx,[126],56.888888888888886
x,[0],56.888888888888886
x,[1],56.888888888888886
x,[2],56.888888888888886
x,[3],56.888888888888886
x,[4],56.888888888888886
x,[5],56.888888888888886
x,[6],56.888888888888886
x,[7],56.888888888888886
x,[8],56.888888888888886
x,[9],56.888888888888886
x,[10],56.888888888888886
x,[11],56.888888888888886
x,[12],56.888888888888886
x,[13],56.888888888888886
x,[14],56.888888888888886
x,[15],56.888888888888886
x,[16],56.888888888888886
x,[17],56.888888888888886
x,[18],56.888888888888886
x,[19],56.888888888888886
x,[20],56.888888888888886
x,[21],56.888888888888886
x,[22],56.888888888888886
x,[23],56.888888888888886
x,[24],56.888888888888886
x,[25],56.888888888888886
x,[26],56.888888888888886
x,[27],56.888888888888886
x,[28],56.888888888888886
x,[29],56.888888888888886
x,[30],56.888888888888886
x,[31],56.888888888888886
x,[32],56.888888888888886
x,[33],56.888888888888886
x,[34],56.888888888888886
x,[35],56.888888888888886
x,[36],56.888888888888886
x,[37],56.888888888888886
x,[38],56.888888888888886
x,[39],56.888888888888886
x,[40],56.888888888888886
x,[41],56.888888888888886
x,[42],56.888888888888886
x,[43],56.888888888888886
x,[44],56.888888888888886
x,[45],56.888888888888886
x,[46],56.888888888888886
x,[47],56.888888888888886
x,[48],56.888888888888886
x,[49],56.888888888888886
x,[50],56.888888888888886
x,[51],56.888888888888886
x,[52],56.888888888888886
x,[53],56.888888888888886
x,[54],56.888888888888886
x,[55],56.888888888888886
x,[56],56.888888888888886
x,[57],56.888888888888886
x,[58],56.888888888888886
x,[59],56.888888888888886
x,[60],56.888888888888886
x,[61],56.888888888888886
x,[62],56.888888888888886
x,[63],56.888888888888886
x,[64],56.888888888888886
x,[65],56.888888888888886
x,[66],56.888888888888886
x,[67],56.888888888888886
x,[68],56.888888888888886
x,[69],56.888888888888886
x,[70],56.888888888888886
x,[71],56.888888888888886
x,[72],56.888888888888886
x,[73],56.888888888888886
x,[74],56.888888888888886
x,[75],56.888888888888886
x,[76],56.888888888888886
x,[77],56.888888888888886
x,[78],56.888888888888886
x,[79],56.888888888888886
x,[80],56.888888888888886
x,[81],56.888888888888886
x,[82],56.888888888888886
x,[83],56.888888888888886
x,[84],56.888888888888886
x,[85],56.888888888888886
x,[86],56.888888888888886
x,[87],56.888888888888886
x,[88],56.888888888888886
x,[89],56.888888888888886
x,[90],56.888888888888886
x,[91],56.888888888888886
x,[92],56.888888888888886
x,[93],56.888888888888886
x,[94],56.888888888888886
x,[95],56.888888888888886
x,[96],56.888888888888886
x,[97],56.888888888888886
x,[98],56.888888888888886
x,[99],56.888888888888886
x,[100],56.888888888888886
x,[101],56.888888888888886
x,[102],56.888888888888886
x,[103],56.888888888888886
x,[104],56.888888888888886
x,[105],56.888888888888886
x,[106],56.888888888888886
x,[107],56.888888888888886
x,[108],56.888888888888886
x,[109],56.888888888888886
x,[110],56.888888888888886
x,[111],56.888888888888886
x,[112],56.888888888888886
x,[113],56.888888888888886
x,[114],56.888888888888886
x,[115],56.888888888888886
x,[116],56.888888888888886
x,[117],56.888888888888886
x,[118],56.888888888888886
x,[119],56.888888888888886
x,[120],56.888888888888886
x,[121],56.888888888888886
x,[122],56.888888888888886
x,[123],56.888888888888886
x,[124],56.888888888888886
x,[125],56.888888888888886
x,[126],56.888888888888886
ecr,"[50, 51]",341.3333333333333
ecr,"[43, 44]",533.3333333333333
ecr,"[26, 25]",533.3333333333333
ecr,"[31, 30]",533.3333333333333
ecr,"[42, 41]",533.3333333333333
ecr,"[92, 83]",533.3333333333333
ecr,"[111, 104]",533.3333333333333
ecr,"[22, 15]",590.2222222222222
ecr,"[26, 16]",533.3333333333333
ecr,"[29, 30]",533.3333333333333
ecr,"[40, 39]",590.2222222222222
ecr,"[43, 34]",533.3333333333333
ecr,"[47, 48]",533.3333333333333
ecr,"[61, 60]",533.3333333333333
ecr,"[64, 54]",533.3333333333333
ecr,"[78, 77]",533.3333333333333
ecr,"[81, 82]",533.3333333333333
ecr,"[86, 85]",533.3333333333333
ecr,"[99, 98]",533.3333333333333
ecr,"[102, 103]",533.3333333333333
ecr,"[107, 106]",533.3333333333333
ecr,"[114, 109]",533.3333333333333
ecr,"[117, 118]",533.3333333333333
ecr,"[21, 22]",803.5555555555555
ecr,"[68, 55]",775.1111111111111
ecr,"[5, 4]",533.3333333333333
ecr,"[16, 8]",533.3333333333333
ecr,"[17, 12]",590.2222222222222
ecr,"[21, 20]",533.3333333333333
ecr,"[35, 47]",533.3333333333333
ecr,"[41, 40]",533.3333333333333
ecr,"[61, 62]",533.3333333333333
ecr,"[71, 58]",533.3333333333333
ecr,"[80, 79]",533.3333333333333
ecr,"[85, 84]",533.3333333333333
ecr,"[89, 88]",533.3333333333333
ecr,"[99, 100]",533.3333333333333
ecr,"[106, 105]",533.3333333333333
ecr,"[109, 96]",533.3333333333333
ecr,"[117, 116]",533.3333333333333
ecr,"[123, 122]",533.3333333333333
ecr,"[4, 3]",533.3333333333333
ecr,"[8, 9]",533.3333333333333
ecr,"[12, 13]",533.3333333333333
ecr,"[14, 0]",533.3333333333333
ecr,"[20, 33]",533.3333333333333
ecr,"[34, 24]",533.3333333333333
ecr,"[35, 28]",533.3333333333333
ecr,"[52, 37]",533.3333333333333
ecr,"[54, 45]",533.3333333333333
ecr,"[55, 49]",533.3333333333333
ecr,"[59, 60]",533.3333333333333
ecr,"[73, 85]",533.3333333333333
ecr,"[77, 76]",533.3333333333333
ecr,"[81, 72]",533.3333333333333
ecr,"[89, 74]",533.3333333333333
ecr,"[93, 106]",533.3333333333333
ecr,"[95, 94]",533.3333333333333
ecr,"[98, 91]",533.3333333333333
ecr,"[101, 102]",533.3333333333333
ecr,"[114, 115]",533.3333333333333
ecr,"[119, 118]",533.3333333333333
ecr,"[122, 111]",533.3333333333333
ecr,"[126, 125]",533.3333333333333
ecr,"[3, 2]",533.3333333333333
ecr,"[7, 6]",533.3333333333333
ecr,"[10, 11]",533.3333333333333
ecr,"[14, 18]",533.3333333333333
ecr,"[23, 24]",533.3333333333333
ecr,"[28, 27]",533.3333333333333
ecr,"[31, 32]",533.3333333333333
ecr,"[33, 39]",533.3333333333333
ecr,"[45, 46]",533.3333333333333
ecr,"[49, 50]",590.2222222222222
ecr,"[53, 60]",533.3333333333333
ecr,"[71, 77]",533.3333333333333
ecr,"[73, 66]",533.3333333333333
ecr,"[74, 70]",533.3333333333333
ecr,"[80, 81]",533.3333333333333
ecr,"[90, 94]",533.3333333333333
ecr,"[92, 102]",533.3333333333333
ecr,"[93, 87]",533.3333333333333
ecr,"[97, 98]",533.3333333333333
ecr,"[110, 118]",533.3333333333333
ecr,"[112, 126]",533.3333333333333
ecr,"[113, 114]",533.3333333333333
ecr,"[121, 122]",533.3333333333333
ecr,"[1, 2]",533.3333333333333
ecr,"[6, 5]",533.3333333333333
ecr,"[10, 9]",533.3333333333333
ecr,"[17, 30]",590.2222222222222
ecr,"[18, 19]",533.3333333333333
ecr,"[23, 22]",533.3333333333333
ecr,"[26, 27]",533.3333333333333
ecr,"[36, 51]",533.3333333333333
ecr,"[38, 39]",533.3333333333333
ecr,"[43, 42]",533.3333333333333
ecr,"[47, 46]",533.3333333333333
ecr,"[59, 58]",533.3333333333333
ecr,"[64, 65]",590.2222222222222
ecr,"[69, 68]",533.3333333333333
ecr,"[78, 79]",533.3333333333333
ecr,"[82, 83]",533.3333333333333
ecr,"[86, 87]",533.3333333333333
ecr,"[90, 75]",533.3333333333333
ecr,"[97, 96]",533.3333333333333
ecr,"[104, 103]",533.3333333333333
ecr,"[107, 108]",533.3333333333333
ecr,"[110, 100]",533.3333333333333
ecr,"[120, 121]",533.3333333333333
ecr,"[125, 124]",533.3333333333333
ecr,"[1, 0]",533.3333333333333
ecr,"[4, 15]",533.3333333333333
ecr,"[7, 8]",533.3333333333333
ecr,"[11, 12]",533.3333333333333
ecr,"[19, 20]",533.3333333333333
ecr,"[25, 24]",533.3333333333333
ecr,"[29, 28]",533.3333333333333
ecr,"[32, 36]",533.3333333333333
ecr,"[37, 38]",533.3333333333333
ecr,"[41, 53]",533.3333333333333
ecr,"[45, 44]",533.3333333333333
ecr,"[49, 48]",533.3333333333333
ecr,"[57, 58]",533.3333333333333
ecr,"[66, 65]",533.3333333333333
ecr,"[69, 70]",533.3333333333333
ecr,"[72, 62]",533.3333333333333
ecr,"[75, 76]",533.3333333333333
ecr,"[79, 91]",533.3333333333333
ecr,"[84, 83]",448
ecr,"[87, 88]",533.3333333333333
ecr,"[95, 96]",533.3333333333333
ecr,"[101, 100]",533.3333333333333
ecr,"[105, 104]",533.3333333333333
ecr,"[112, 108]",533.3333333333333
ecr,"[116, 115]",533.3333333333333
ecr,"[119, 120]",533.3333333333333
ecr,"[124, 123]",533.3333333333333
ecr,"[68, 67]",533.3333333333333
ecr,"[67, 66]",533.3333333333333
ecr,"[63, 64]",533.3333333333333
ecr,"[63, 62]",533.3333333333333
ecr,"[56, 52]",881.7777777777777
ecr,"[56, 57]",768
reset,[0],1301.3333333333333
reset,[1],1301.3333333333333
reset,[2],1301.3333333333333
reset,[3],1301.3333333333333
reset,[4],1315.5555555555554
reset,[5],1315.5555555555554
reset,[6],1301.3333333333333
reset,[7],1301.3333333333333
reset,[8],1329.7777777777776
reset,[9],1301.3333333333333
reset,[10],1301.3333333333333
reset,[11],1301.3333333333333
reset,[12],1301.3333333333333
reset,[13],1301.3333333333333
reset,[14],1301.3333333333333
reset,[15],1301.3333333333333
reset,[16],1358.2222222222222
reset,[17],1301.3333333333333
reset,[18],1301.3333333333333
reset,[19],1301.3333333333333
reset,[20],1301.3333333333333
reset,[21],1301.3333333333333
reset,[22],1301.3333333333333
reset,[23],1301.3333333333333
reset,[24],1315.5555555555554
reset,[25],1301.3333333333333
reset,[26],1841.7777777777776
reset,[27],1301.3333333333333
reset,[28],1301.3333333333333
reset,[29],1301.3333333333333
reset,[30],1301.3333333333333
reset,[31],1301.3333333333333
reset,[32],1301.3333333333333
reset,[33],1301.3333333333333
reset,[34],1301.3333333333333
reset,[35],1301.3333333333333
reset,[36],1301.3333333333333
reset,[37],1301.3333333333333
reset,[38],1301.3333333333333
reset,[39],1301.3333333333333
reset,[40],1315.5555555555554
reset,[41],1301.3333333333333
reset,[42],1301.3333333333333
reset,[43],1301.3333333333333
reset,[44],1301.3333333333333
reset,[45],1301.3333333333333
reset,[46],1315.5555555555554
reset,[47],1301.3333333333333
reset,[48],1301.3333333333333
reset,[49],1301.3333333333333
reset,[50],1301.3333333333333
reset,[51],1301.3333333333333
reset,[52],1301.3333333333333
reset,[53],1301.3333333333333
reset,[54],1301.3333333333333
reset,[55],1301.3333333333333
reset,[56],1301.3333333333333
reset,[57],1301.3333333333333
reset,[58],1301.3333333333333
reset,[59],1301.3333333333333
reset,[60],1301.3333333333333
reset,[61],1301.3333333333333
reset,[62],1301.3333333333333
reset,[63],1301.3333333333333
reset,[64],1301.3333333333333
reset,[65],1301.3333333333333
reset,[66],1301.3333333333333
reset,[67],1301.3333333333333
reset,[68],1301.3333333333333
reset,[69],1301.3333333333333
reset,[70],1301.3333333333333
reset,[71],1301.3333333333333
reset,[72],1301.3333333333333
reset,[73],1301.3333333333333
reset,[74],1301.3333333333333
reset,[75],1301.3333333333333
reset,[76],1301.3333333333333
reset,[77],1301.3333333333333
reset,[78],1301.3333333333333
reset,[79],1301.3333333333333
reset,[80],1301.3333333333333
reset,[81],1301.3333333333333
reset,[82],1301.3333333333333
reset,[83],1301.3333333333333
reset,[84],1301.3333333333333
reset,[85],1301.3333333333333
reset,[86],1301.3333333333333
reset,[87],1301.3333333333333
reset,[88],1301.3333333333333
reset,[89],1301.3333333333333
reset,[90],1301.3333333333333
reset,[91],1301.3333333333333
reset,[92],1301.3333333333333
reset,[93],1301.3333333333333
reset,[94],1301.3333333333333
reset,[95],1315.5555555555554
reset,[96],1315.5555555555554
reset,[97],1301.3333333333333
reset,[98],1301.3333333333333
reset,[99],1301.3333333333333
reset,[100],1301.3333333333333
reset,[101],1301.3333333333333
reset,[102],1301.3333333333333
reset,[103],1301.3333333333333
reset,[104],1301.3333333333333
reset,[105],1301.3333333333333
reset,[106],1301.3333333333333
reset,[107],1301.3333333333333
reset,[108],1301.3333333333333
reset,[109],1301.3333333333333
reset,[110],1301.3333333333333
reset,[111],1301.3333333333333
reset,[112],1301.3333333333333
reset,[113],1301.3333333333333
reset,[114],1301.3333333333333
reset,[115],1301.3333333333333
reset,[116],1301.3333333333333
reset,[117],1301.3333333333333
reset,[118],1301.3333333333333
reset,[119],1301.3333333333333
reset,[120],1301.3333333333333
reset,[121],1301.3333333333333
reset,[122],1301.3333333333333
reset,[123],1301.3333333333333
reset,[124],1301.3333333333333
reset,[125],1301.3333333333333
reset,[126],1301.3333333333333
