168908.33217391506,34838.43845933826,4.908576455947663
111296.02039725821,68585.05701215442,4.855712186891759
256978.53470553865,46206.84722031027,4.733160720741178
217456.92811146495,44112.606035557365,4.820143821680471
400827.8244150332,75414.67635871415,4.854360509506285
152137.879531792,212632.95936008147,4.727593746539624
319872.9072824947,315329.2859890095,4.782695744387991
231788.53006016253,110736.02226297563,4.943921924913951
188672.98780114896,117212.02811983565,5.169272953539359
119919.84212646299,124132.1875347897,4.935705804316099
230150.86322125257,70995.6024243935,4.838635456938789
168738.8237899494,208128.37631102712,5.0854558447732545
232281.9683253904,96030.16906267991,4.9523718152787914
265118.65926741174,285488.06649970706,4.859089211038611
179424.58183102918,158994.6870316456,4.941616587343552
263981.7930454295,93255.24665151756,4.965351385971009
192161.64941767693,143828.54404863855,4.989454935479727
268190.3201608247,258862.17943403352,5.049786127601732
379647.3039345103,291962.8227678081,4.840972862782599
356305.50799727906,85686.5104896742,4.798672108908495
288392.0435470542,43309.56961537499,4.731357546252548
308040.56650865986,16760.792489438798,4.832564597245756
212663.63538856027,6324.121068137523,4.907173371179968
153006.2802704707,142162.80938889363,4.811718805562012
138644.18290470814,41962.94758775699,4.8723640688430665
201269.71523402428,173682.65158620648,4.910017798219882
339664.2460904805,14197.54061868014,4.8063923778802495
276197.5229446447,134928.03290009123,4.894984390039818
177003.36607924194,32198.940733537896,4.962313063864179
255720.66674157672,102714.44228577755,5.08005140950157
152648.66979914508,126918.47879667215,5.1647178821858954
254745.64751144202,75157.485368423,5.085526137089901
261405.35548463732,95194.10988983378,5.022128888457761
258535.65472147267,8931.607884379922,4.959627482572551
288505.28642086504,88308.3015399032,4.931479894431969
331872.9060123609,136547.52790635725,4.843741801528864
250381.03649478476,18360.248991096632,4.817658256765045
197455.29049081812,107821.57930941094,4.992145358130147
306830.7342715537,114121.44237404347,4.902106537221519
246596.11371350876,86972.03229073514,4.791289612681185
317542.56932955695,53508.73513032663,4.919609023179446
194832.7163894254,60850.891676702675,4.737738693892755
294050.51639020734,10635.290109626327,4.834958596954825
364865.43171329563,300625.84999372996,4.749200400842713
382521.47557303176,217538.11662318962,4.93573390200187
228728.7883543087,337721.50742445287,4.7158591907294705
382670.22760353377,238242.1010448099,4.803618422605398
294109.4909790612,30661.59719228556,4.938366494852528
200168.26352656103,87971.1886599813,5.002109605869984
99062.2275619828,57424.96650735463,5.129184085500598
169103.91729110962,85291.15094766475,5.208612025537046
187079.85063901465,39447.99206748495,5.000720766763562
164977.2223230682,185992.6881026113,5.078183751009363
328733.8084184705,225241.94117923718,4.791120318793299
317204.5616309896,286309.4884670054,4.829637058462524
215987.8629894993,179796.90773770088,5.070998029609017
181798.6723478221,18199.381545416953,4.85515216258644
401453.08446046896,65641.58376826457,4.977259403973139
308324.15629926533,19964.89887232315,4.927598175134067
282072.07466898375,25641.358438931784,4.836558974334999
215522.58148978447,238853.61090656012,4.947951412475926
291548.89766052907,90674.04278716866,5.005337926425208
257560.61653188034,155329.2988197608,4.899104659847977
92906.93072790206,21402.777466794316,5.044159863280935
176574.48364225862,180679.62926901426,4.948837208975108
158514.17097494024,138901.1404545581,5.021208810764989
187428.01816055237,165794.68093622167,4.883693956438021
228259.33519120925,196992.57871396048,5.0702245700671655
274446.53852659586,41763.16306884546,4.968537225701459
238192.9393607221,47689.92989311584,4.928141171322463
208037.92493925782,147173.58380729766,5.046876022414035
213763.56010769075,243203.84227800166,4.779706123064233
165194.24512548526,155241.63873307218,5.026846022769222
285556.66068180895,52771.163844911665,4.797752006905814
181735.8018722424,203107.39664367246,5.115377633983084
318061.0217834551,142142.56671233536,4.70454607226296
199424.04022490102,56285.049643550476,4.956884681354618
226415.48694659342,29599.794413529566,5.072884158316552
107222.98003737211,156626.7330797596,4.818718278795874
