x,[6],60,0.00010908169181448689
x,[7],60,0.00013199597086440047
x,[8],60,0.00041280442768264853
x,[9],60,0.0001676924051124546
x,[10],60,0.00022683046797492427
x,[11],60,0.00016160688420863468
x,[12],60,0.00010823923133017555
x,[13],60,0.00012237752442125627
x,[14],60,0.0008541993051750718
x,[15],60,0.00020788768542736823
x,[16],60,0.0004712423103199576
x,[17],60,0.00015306362275571087
x,[18],60,0.00015384301353694812
x,[19],60,0.0009184277024227713
x,[20],60,0.0014825648353578602
x,[21],60,0.0003216695126835511
x,[22],60,0.0023545025206567647
x,[23],60,0.00014053397405811304
x,[24],60,0.00032417879183655894
x,[25],60,0.0002762778601787802
x,[26],60,0.00010167460449267276
x,[27],60,0.0009672600621343278
x,[28],60,0.00057298280181884
x,[29],60,0.0004304889936014266
x,[30],60,0.0003418693491068032
x,[31],60,0.00039510925751001113
x,[32],60,0.00018475806568219412
x,[33],60,0.0022979640201215277
x,[34],60,0.00019962301382734865
x,[35],60,0.00030160640376682987
x,[36],60,0.0004891060859139807
x,[37],60,0.0005091416945005328
x,[38],60,0.00011024759428792623
x,[39],60,0.00034713442138789645
x,[40],60,0.00014766584871513832
x,[41],60,0.00034617563908827904
x,[42],60,0.00019636700898823057
x,[43],60,0.0002890861225905574
x,[44],60,0.00012174887501818002
x,[45],60,0.00012541224289582188
x,[46],60,0.00013265326016604733
x,[47],60,0.0003375659904351236
x,[48],60,0.00023374607801978075
x,[49],60,0.00043682177407589415
x,[50],60,0.0003450285160844637
x,[51],60,0.0004641159005630085
x,[52],60,0.0005455660000670855
x,[53],60,0.0001912633232498629
x,[54],60,0.00012004502977338691
x,[55],60,0.00036266068953047737
x,[56],60,0.0013611862496121332
x,[57],60,0.0009155961736419517
x,[58],60,0.0005292497264970129
x,[59],60,0.00019021563597695784
x,[60],60,0.0003331907321415591
x,[61],60,0.0003748431339666722
x,[62],60,0.0013092563467401244
x,[63],60,0.0003579365886058446
x,[64],60,0.0004298119621409069
x,[65],60,0.00016368244676062126
x,[66],60,0.00015244642010786862
x,[67],60,0.0004083443492060547
x,[68],60,0.00015435498664172293
x,[69],60,0.00031774573579695025
x,[70],60,0.00030023791637995805
x,[71],60,0.00016159175699059918
x,[72],60,0.00014325905513341768
x,[73],60,0.0006633236097414722
x,[74],60,0.00014509184110814616
x,[75],60,0.00022502376430325914
x,[76],60,0.017248137747498945
x,[77],60,0.0005060445077512746
x,[78],60,0.0003192762513631268
x,[79],60,0.0006142277492671268
x,[80],60,0.00016479305999260826
x,[81],60,0.0007655295557182223
x,[82],60,0.004301523716500217
x,[83],60,0.0015776627900008471
x,[84],60,0.00019039921303274352
x,[85],60,0.00013228460911031474
x,[86],60,0.00012755609220528924
x,[87],60,0.00016593296059716557
x,[88],60,0.0006878605636907927
x,[89],60,0.0002348737283000759
x,[90],60,0.00028506916579415075
x,[91],60,0.0005827346335808757
x,[92],60,0.0008404769168239218
x,[93],60,0.0004970267698655166
x,[94],60,0.00047823449379734754
x,[95],60,0.0005593427706525875
x,[96],60,0.0008518139948307543
x,[97],60,0.00036692929601897257
x,[98],60,0.0004595908723277032
x,[99],60,0.0005968761909041084
x,[100],60,0.00020564150580729373
x,[101],60,0.0012984743656237088
x,[102],60,0.0013910036238376628
x,[103],60,0.00043346208911523566
x,[104],60,0.00035983321488518126
x,[105],60,0.0006699778126463294
x,[106],60,0.00021209144819022544
x,[107],60,0.031759702638314305
x,[108],60,0.002190059560986344
x,[109],60,0.0006457061038882496
x,[110],60,0.00014579358680465954
x,[111],60,0.0002581895969808492
x,[112],60,0.0003792875651233202
x,[113],60,0.0013415091807175562
x,[114],60,0.00023614868093396654
x,[115],60,0.00021854389717118738
x,[116],60,0.00014884010514541317
x,[117],60,0.24624959095191518
x,[118],60,0.00019625671935356084
x,[119],60,0.00021249354603192637
x,[120],60,0.00018282760265633086
x,[121],60,0.00019174967952696265
x,[122],60,0.0011719710464413052
x,[123],60,0.0002479918036462032
x,[124],60,0.00040197842045130067
x,[125],60,0.00033015309917847573
x,[126],60,0.0003087534919221523
ecr,"[80, 79]",660,0.00882413300987675
ecr,"[84, 83]",660,0.014606973432754855
ecr,"[105, 104]",660,0.01349059843936809
ecr,"[16, 26]",660,0.005630646517341298
ecr,"[22, 15]",660,0.04846927153611935
ecr,"[30, 31]",660,0.03067738388507954
ecr,"[33, 39]",660,0.03492971631197739
ecr,"[34, 43]",660,0.006015392517594448
ecr,"[47, 35]",660,0.011494378639744979
ecr,"[53, 60]",660,0.008684454439877726
ecr,"[54, 64]",660,0.006679547304424688
ecr,"[55, 68]",660,0.006029892042378637
ecr,"[73, 85]",660,0.00818985091925789
ecr,"[77, 71]",660,0.01103445213640511
ecr,"[81, 72]",660,0.015818361641376982
ecr,"[93, 106]",660,0.011669517348437186
ecr,"[98, 91]",660,0.019562025927875065
ecr,"[102, 92]",660,0.09909118282227652
ecr,"[109, 114]",660,0.0077049820157924775
ecr,"[118, 110]",660,0.0065699979581965995
ecr,"[122, 111]",660,0.06168875359181214
ecr,"[8, 16]",660,0.008815646490957674
ecr,"[15, 4]",660,0.006211532835426747
ecr,"[17, 12]",660,0.005188746848462017
ecr,"[28, 35]",660,0.011606477586990793
ecr,"[33, 20]",660,0.05390690514108579
ecr,"[34, 24]",660,0.008025004762542809
ecr,"[50, 49]",660,0.012000021809927541
ecr,"[53, 41]",660,0.005620385571258074
ecr,"[54, 45]",660,0.00421416846163139
ecr,"[70, 69]",660,0.008814738519824672
ecr,"[71, 58]",660,0.007603698065506093
ecr,"[72, 62]",660,0.0061614925942204135
ecr,"[73, 66]",660,0.00860917618619883
ecr,"[88, 87]",660,0.01155115425486658
ecr,"[96, 109]",660,0.0066888461855881265
ecr,"[99, 100]",660,0.006276003007303105
ecr,"[104, 103]",660,0.012693133241163085
ecr,"[124, 123]",660,0.006118133251349772
ecr,"[3, 2]",660,0.011515940545733627
ecr,"[7, 6]",660,0.007914991761234641
ecr,"[11, 10]",660,0.00546652131556935
ecr,"[18, 14]",660,0.008600145948113147
ecr,"[22, 21]",660,0.060762596075868064
ecr,"[25, 26]",660,0.004875128091852143
ecr,"[30, 29]",660,0.03318873304550998
ecr,"[39, 40]",660,0.004128399477400541
ecr,"[44, 43]",660,0.0048944541633400285
ecr,"[48, 47]",660,0.012664906916134588
ecr,"[51, 36]",660,0.02235394457097864
ecr,"[56, 52]",660,0.013559740912230694
ecr,"[59, 60]",660,0.00633275820037435
ecr,"[63, 64]",660,0.009524438749653807
ecr,"[67, 68]",660,0.008753052515442311
ecr,"[77, 78]",660,0.013079467818310014
ecr,"[82, 81]",660,0.04888082732054777
ecr,"[86, 85]",660,0.0039302637838182775
ecr,"[89, 74]",660,0.006869347381237345
ecr,"[97, 98]",660,0.012726769955056921
ecr,"[101, 102]",660,0.022222206704246322
ecr,"[105, 106]",660,0.010024387124683426
ecr,"[115, 114]",660,0.007932811962604952
ecr,"[122, 121]",660,0.012858022869802754
ecr,"[1, 2]",660,0.014304535245838523
ecr,"[6, 5]",660,0.016261988622069734
ecr,"[9, 10]",660,0.00463494619258642
ecr,"[17, 30]",660,0.007708125949362321
ecr,"[18, 19]",660,0.016444155697400348
ecr,"[22, 23]",660,0.04710939241463874
ecr,"[27, 26]",660,0.03206659838933276
ecr,"[38, 39]",660,0.004019975922558178
ecr,"[43, 42]",660,0.008113979229447205
ecr,"[47, 46]",660,0.009785032764313806
ecr,"[50, 51]",660,0.012958038741486072
ecr,"[57, 56]",660,0.056662303172641704
ecr,"[61, 60]",660,0.013344022309715597
ecr,"[64, 65]",660,0.0061806195353007465
ecr,"[68, 69]",660,0.008194221892981302
ecr,"[81, 80]",660,0.018762694171261585
ecr,"[84, 85]",660,0.005783229969252401
ecr,"[89, 88]",660,0.017422905323423554
ecr,"[94, 95]",660,0.01115954868737351
ecr,"[98, 99]",660,0.012885964760402047
ecr,"[102, 103]",660,0.014261474726089268
ecr,"[113, 114]",660,0.02151931381647401
ecr,"[119, 118]",660,0.006879358264363256
ecr,"[122, 123]",660,0.05054816169429002
ecr,"[126, 112]",660,0.01652116491899666
ecr,"[1, 0]",660,0.016382363964383306
ecr,"[4, 5]",660,0.008625920796223124
ecr,"[8, 9]",660,0.009010598850611479
ecr,"[12, 13]",660,0.004444589507177604
ecr,"[19, 20]",660,0.02284056478457075
ecr,"[23, 24]",660,0.007501144801712073
ecr,"[27, 28]",660,0.013412736149996968
ecr,"[31, 32]",660,0.006948901331474022
ecr,"[40, 41]",660,0.004597921786561376
ecr,"[44, 45]",660,0.005358382608562168
ecr,"[49, 48]",660,0.012119963138478268
ecr,"[52, 37]",660,0.0223057244563597
ecr,"[59, 58]",660,0.0064994912299334295
ecr,"[62, 63]",660,0.012127394533445357
ecr,"[67, 66]",660,0.01397654957773356
ecr,"[76, 75]",660,0.14392300860436005
ecr,"[79, 91]",660,0.009118048852126193
ecr,"[83, 92]",660,0.017959166745402544
ecr,"[87, 93]",660,0.010961490857041706
ecr,"[96, 95]",660,0.006188735982398913
ecr,"[110, 100]",660,0.004248911675456907
ecr,"[121, 120]",660,0.006913555045102743
ecr,"[125, 126]",660,0.01633084925873976
ecr,"[0, 14]",660,0.019319332341338286
ecr,"[4, 3]",660,0.009732748462989299
ecr,"[8, 7]",660,0.007987196150670756
ecr,"[11, 12]",660,0.004099348997112839
ecr,"[21, 20]",660,0.022864758236069732
ecr,"[25, 24]",660,0.008960601403014662
ecr,"[28, 29]",660,0.010160282331316078
ecr,"[32, 36]",660,0.011629402538969186
ecr,"[37, 38]",660,0.006167815390555109
ecr,"[42, 41]",660,0.006571907206386812
ecr,"[46, 45]",660,0.005265257779793253
ecr,"[49, 55]",660,0.011080236571670177
ecr,"[57, 58]",660,0.02040488468067414
ecr,"[62, 61]",660,0.02012761425126075
ecr,"[65, 66]",660,0.0053577374681184065
ecr,"[74, 70]",660,0.007140320679749651
ecr,"[75, 90]",660,0.030060669357888592
ecr,"[79, 78]",660,0.014523540862932088
ecr,"[82, 83]",660,0.028772126589535207
ecr,"[87, 86]",660,0.004310335046040892
ecr,"[96, 97]",660,0.007201743851872527
ecr,"[101, 100]",660,0.017438262377191288
ecr,"[104, 111]",660,0.011206004719028356
ecr,"[116, 115]",660,0.006575560390494201
ecr,"[120, 119]",660,0.0077040097886273695
ecr,"[125, 124]",660,0.007353899553269483
ecr,"[94, 90]",660,0.08213910833818272
ecr,"[76, 77]",660,1
ecr,"[106, 107]",660,1
ecr,"[107, 108]",660,1
ecr,"[112, 108]",660,1
ecr,"[117, 116]",660,1
ecr,"[118, 117]",660,1
reset,[0],1492,
reset,[1],1460,
reset,[2],1460,
reset,[3],1460,
reset,[4],1476,
reset,[5],1476,
reset,[6],1460,
reset,[7],1492,
reset,[8],1460,
reset,[9],1460,
reset,[10],1460,
reset,[11],1460,
reset,[12],1460,
reset,[13],1460,
reset,[14],1460,
reset,[15],1460,
reset,[16],1460,
reset,[17],1460,
reset,[18],1460,
reset,[19],1460,
reset,[20],1460,
reset,[21],1460,
reset,[22],1460,
reset,[23],1476,
reset,[24],1460,
reset,[25],1476,
reset,[26],1476,
reset,[27],1460,
reset,[28],1460,
reset,[29],1460,
reset,[30],1460,
reset,[31],1460,
reset,[32],1460,
reset,[33],1460,
reset,[34],1460,
reset,[35],1460,
reset,[36],1460,
reset,[37],1460,
reset,[38],1460,
reset,[39],1460,
reset,[40],1460,
reset,[41],1460,
reset,[42],1460,
reset,[43],1476,
reset,[44],1476,
reset,[45],1460,
reset,[46],1460,
reset,[47],1460,
reset,[48],1460,
reset,[49],1460,
reset,[50],1460,
reset,[51],1460,
reset,[52],1460,
reset,[53],1460,
reset,[54],1460,
reset,[55],1460,
reset,[56],1460,
reset,[57],1460,
reset,[58],1460,
reset,[59],1460,
reset,[60],1460,
reset,[61],1460,
reset,[62],1460,
reset,[63],1492,
reset,[64],1476,
reset,[65],1460,
reset,[66],1460,
reset,[67],1460,
reset,[68],1460,
reset,[69],1460,
reset,[70],1460,
reset,[71],1460,
reset,[72],1460,
reset,[73],1476,
reset,[74],1460,
reset,[75],1460,
reset,[76],1636,
reset,[77],1460,
reset,[78],1460,
reset,[79],1460,
reset,[80],1460,
reset,[81],1460,
reset,[82],1460,
reset,[83],1492,
reset,[84],1460,
reset,[85],1460,
reset,[86],1460,
reset,[87],1460,
reset,[88],1460,
reset,[89],1460,
reset,[90],1460,
reset,[91],1460,
reset,[92],1460,
reset,[93],1460,
reset,[94],1460,
reset,[95],1460,
reset,[96],1460,
reset,[97],1460,
reset,[98],1460,
reset,[99],1460,
reset,[100],1460,
reset,[101],1460,
reset,[102],1492,
reset,[103],1460,
reset,[104],1492,
reset,[105],1460,
reset,[106],1460,
reset,[107],1460,
reset,[108],1460,
reset,[109],1460,
reset,[110],1460,
reset,[111],1492,
reset,[112],1460,
reset,[113],1460,
reset,[114],1460,
reset,[115],1460,
reset,[116],1460,
reset,[117],1460,
reset,[118],1460,
reset,[119],1460,
reset,[120],1460,
reset,[121],1460,
reset,[122],1460,
reset,[123],1460,
reset,[124],1460,
reset,[125],1460,
reset,[126],1460,
