281301.4253996043,126532.29315364979,4.915093991100832
306831.6344166823,196925.93860544954,4.861169307763788
569916.5721331507,199270.35422604214,4.720513734669387
334940.86269779265,305769.48206174123,5.007267390812615
101004.26837527414,122706.84110764059,4.786327832759534
205007.1106645551,77571.0391915291,4.85084545875417
244910.9334098523,19433.08337918776,5.001992978867591
300574.7123532971,20568.748996131762,4.902329272563451
358128.7134855748,77916.32931563265,5.031212883292152
156930.68362724845,52348.48266408288,4.8941194553294665
242170.0133063309,83623.50138404108,4.990638839347794
259291.5253696076,73056.62358262052,4.943719662155469
328680.83845437743,174222.29551315424,4.892888847207779
94713.50289984557,90613.35971649457,5.052561949087174
208017.2108489305,112428.88147582146,4.9226529037593805
245830.46937706904,188027.84947436443,4.983461127526544
343012.97481148224,281893.3527652695,4.869879365080817
304955.50103436667,68796.99328817219,4.9435113720007084
471017.59439842135,10846.113970742746,4.655610178133869
384239.384292438,379738.2266185425,4.8924471726148955
481711.05900416966,160518.34932648749,4.805790946702062
191172.7578688677,174819.67439379886,4.904935697675078
294248.45964535343,273664.5054444872,4.827798562975251
306718.66851971013,15844.471613312327,4.931868810264942
295836.9112508932,246171.98622324158,4.847707409657377
272273.6721802323,194955.5061284006,5.0382375954671925
291487.9350264024,223068.0273000181,4.786656487208451
495261.78693330457,275358.9147754758,4.86415885442813
259875.763237967,79481.73995705662,4.947648767312311
310174.79031465325,157986.2507340699,4.823251086479468
318420.31804648414,229879.98059167937,4.923671028169117
33118.00499171316,127227.6491792076,4.833835391366063
377195.3818058455,175513.66036357326,4.737124767244331
283170.3985876088,326395.9872113402,4.848573198411146
236127.60621653247,64127.34306934108,4.816287366926801
223208.4291812194,41826.03616130842,4.960845601534207
144202.7707840886,7534.792841174252,4.771816703305796
415893.46416538104,153919.5572563283,4.758018876070571
201723.58211591103,236907.92784372423,4.8781967213795685
263113.2139598511,87102.56733993345,4.956589391209154
273823.9461247104,189406.65697838544,4.861266655087229
302130.1563982673,302019.53936324304,4.92575973344098
296254.9515610317,140102.44129869528,4.8268031017257265
155971.79884257563,24809.136324041443,4.91764216415214
343839.5890436867,333175.6533782652,4.684284634104211
345468.88020897267,201641.52587076387,4.871304733413859
292952.7038922174,87391.82141980686,5.069372700536183
297522.1708931454,300876.00622168207,4.880445631568759
281895.4017628341,213877.9983558129,5.058562517133465
397860.85161641665,313722.84830850747,4.846353202898431
229499.69539700184,175317.16317671063,5.0428703876480725
264696.89949748514,134621.38122879577,4.993300433563463
