227023.152612991,335244.92581563396,4.931191895752878
288861.05089654133,208445.69135783397,4.91526129554184
275522.42208504875,217037.2826966271,4.996676936401707
287230.0995304886,139360.94716894854,4.969625823737889
234217.71927814736,121704.40103130248,4.837203812630726
322586.9838260854,205624.327146864,4.8145301088228525
229870.00118310313,132406.03933694813,4.927634534229561
296530.84980569436,77644.61905337333,4.886917325724813
318783.44057287514,51662.37516212981,4.971235834791737
232583.9317475147,120600.54246075898,4.766230540929377
344962.2795078773,200771.32655448228,4.79392953065294
270584.4918497711,217951.19728654105,4.935228220758888
170395.25813850484,187862.15961352465,5.041623393968726
162696.4627680104,176076.97103218985,4.821445335435026
284906.2858194215,90679.79252802799,4.957164062062089
237062.65279243712,155805.2148954923,4.885002540528881
177075.924512548,158488.39924120138,5.1139471334610676
144926.16049133177,32507.68055284604,4.743750829867575
135138.5382620642,182979.0536418886,5.117691731763595
218348.6586722319,189208.65473856573,4.898861271529527
236450.12333236303,401392.1075175788,4.788276021040605
179672.40539281082,102599.85080504291,5.05915464662693
78986.85212892416,178581.0692559761,4.979570066109693
274976.92353932204,99048.51716788865,5.031460092539548
184583.59175767246,69091.52865280444,5.0060803985466675
270813.68680031924,14496.578850976453,4.837386220526081
70287.2040940938,71297.7009577357,5.041926332049565
254637.70385510378,275319.29551194364,4.643479212347913
218647.46516448012,61256.858305857815,4.863148632819891
136081.4563069569,311669.7472769498,5.031457321058588
156138.16673993762,208053.64858245806,4.93045153468997
257414.05350081698,292635.7894649047,4.893609450927357
125701.42080911943,63063.10553809817,4.790678691032234
268396.90519820916,128807.77266030131,4.679685062534076
182029.92395191002,211416.6524796724,5.10477785513396
216964.7510017072,147806.9497788659,4.89881275604
168562.22522897166,168625.1328713972,4.992083977200971
29718.99634420188,51055.81699859344,5.099381330437692
266665.9763042578,193195.96807575453,4.956492511032145
157648.54888089228,75012.39912737493,4.905591425717459
233699.07914386122,232535.04908335375,4.914628452405327
26057.849059939603,29870.211337165667,4.91209497536439
233077.12943227874,94954.89948965132,4.96412903008281
253860.7770929175,184444.78270142712,4.975875126323972
195107.16465432363,147989.1010981058,4.838883115243021
215020.56099282365,106421.69792281816,4.747907411908973
195364.9535498765,134155.33700148482,4.816152772557646
224649.5971670493,25097.38085823261,4.942905734236106
173702.87263737698,236057.12625240235,5.060107802953676
193253.6340380547,165494.1749675564,4.905291614046891
222811.54505399693,290016.2885136233,5.065359069466945
203867.71606713173,202255.88606335744,4.809836143343743
264398.89287581074,92504.27794686322,4.933459894733961
210158.37078678672,207305.8908283373,4.76554962271801
148439.95503045578,48512.88113466815,4.982221188940314
236505.8398946729,230025.1469209078,4.878179263348328
106429.7329068548,52775.55839485346,4.916032581060578
206850.26332026298,241125.72652334935,5.0563291195266356
188453.51706703022,271507.288468457,4.984966913839887
193039.71932830085,243315.4479231662,4.830172949161594
234482.8958415572,173247.42823951188,4.853178831981516
193724.72886723565,38867.173973636694,5.002440157727448
232982.1441670383,209468.1203822799,5.0319964833591
157665.6153651586,58258.06422306692,4.822461040108138
167729.484122077,117750.98659458105,5.028019676736798
324773.64579937514,279127.5699660347,4.912737929890325
245700.48368246932,237229.73977994328,4.833103041615271
80857.416298552,151866.7696934572,4.7328857856932025
279496.1792205662,131165.1451459545,4.802265854683594
196141.88249261377,147253.44258716493,4.836605814601098
212232.78940478573,222376.79805071844,4.96792097687502
149570.1132438992,205813.683061112,4.937588164120635
144889.69125334773,155460.88994506316,5.034337665071259
115198.16490833786,168180.2526428686,4.949174790356703
277296.07688212726,244519.89938995696,4.859121727180922
156714.3840417853,165958.41738877457,4.908248420465465
