137560.27299586922,105617.07222943263,4.818720072303116
222545.73978733653,47513.924059144694,4.874718879328671
212148.52223591582,187006.163947894,4.921253917183576
149777.37036307802,25282.138451826664,5.0729515809317185
151718.42142756938,173508.0970823383,5.127957532355585
216984.10353409356,251457.717112677,5.00044215798851
162158.54101964043,150600.9589332727,5.06334496782744
350025.35626635776,67801.13230870315,4.959757044846566
268176.5646263151,199071.26292483584,4.890542485548845
137029.56340677314,68289.09900301037,5.007285485123356
132216.17546065795,92456.3167136835,5.124702788173354
325342.7971307065,210364.43403942767,4.952148488794356
298866.14455493016,41479.45332003444,4.805286183725513
246372.78550500376,176076.48271841157,4.947280828204714
281142.43426459905,21254.419729279118,4.950715666963572
225219.8299400613,49930.573221867504,4.967394744755685
90809.58029874659,134131.09704398466,5.17782023299344
226714.67395947457,31887.417002436792,4.939293227032233
166670.5256145425,122124.25390030573,5.163210891019053
176790.75162186046,116194.83396920019,5.215768150944664
255101.6453407055,13407.338576817765,5.091609320069567
244736.010556504,299176.3148116304,4.799694712982438
259396.7825470893,235425.8767962008,4.980598310213893
178139.0074901417,24973.715764106968,5.07644533078157
190494.89858525642,134683.81044530467,5.017867013628506
243166.73256812128,134621.05167038203,5.069653049206859
166095.00536773808,24131.98482610794,5.19995820250054
221672.4774093766,30632.218025428487,5.2352611928791415
251703.72913377307,124139.62361293091,5.1304623828004745
189009.16472176553,166173.5109029571,5.020643667990616
43350.68137896031,81678.85449934054,4.969985300455225
177662.7260963731,26974.371652110556,5.084037319697747
147465.46486043956,147291.81052140836,5.034977716078223
188332.710699509,67072.26902893101,4.935906469812209
122729.28100201268,55702.8931580943,5.1916661189835915
104672.39451374428,27388.108517549725,5.223017686917463
263305.89910411555,43842.53790399708,5.003999097483344
279866.10182388657,55952.9480690989,4.853996726029183
163876.18023959294,109198.26049696724,5.055267386284658
868.3212806704563,52995.077201300846,5.109945552133112
221913.6867892249,127474.94886454777,4.903114397115292
191640.11646022942,147422.06448015635,4.9958074139910655
168187.09462765703,71686.66275132899,5.051816193005978
72419.74477104064,69486.2734834389,5.192099372067633
174900.47403311616,54724.85086312594,5.11301685809871
213413.1607490566,195682.80470928678,5.0582773262265315
191768.42048716568,175499.60572823053,5.250623880447683
188123.5580374939,10727.904379210779,5.153037290774272
74879.04668236167,172465.9683303679,5.037948743894233
